SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SHANTIGOLD, EQ, 05-Feb-2026,205.68,203.65,205.98,200.43,202.5,201.98,202.19,101988,206.21,2508,47753.0, 46.82,2026-02-05
SHARDACROP, EQ, 05-Feb-2026,1143.5,1138.1,1179.9,1101.0,1157.0,1162.7,1136.22,437412,4969.98,23120,159413.0, 36.44,2026-02-05
SHARDAMOTR, EQ, 05-Feb-2026,918.9,919.9,924.2,890.6,905.0,899.1,905.92,18549,168.04,2448,9821.0, 52.95,2026-02-05
SHAREINDIA, EQ, 05-Feb-2026,151.76,154.0,155.41,149.2,149.21,150.23,152.2,655001,996.93,3936,158952.0, 24.27,2026-02-05
SHARIABEES, EQ, 05-Feb-2026,508.63,508.99,509.78,505.53,507.0,506.96,507.36,6410,32.52,571,4881.0, 76.15,2026-02-05
SHEEL, SM, 05-Feb-2026,68.6,68.95,68.95,66.0,67.95,67.95,67.63,6000,4.06,3,6000.0, 100.00,2026-02-05
SHEETAL, ST, 05-Feb-2026,211.8,211.8,213.0,211.5,211.5,211.5,212.42,15000,31.86,8,15000.0, 100.00,2026-02-05
SHEKHAWATI, EQ, 05-Feb-2026,14.84,15.0,15.7,14.54,14.79,14.81,14.8,15390,2.28,174,9444.0, 61.36,2026-02-05
SHEMAROO, EQ, 05-Feb-2026,98.97,95.01,105.84,95.01,105.84,104.56,101.39,12488,12.66,206,9052.0, 72.49,2026-02-05
SHERA, SM, 05-Feb-2026,124.5,125.5,126.95,125.1,126.95,126.95,125.85,3000,3.78,3,3000.0, 100.00,2026-02-05
SHETHJI, SM, 05-Feb-2026,112.5,114.0,114.0,113.0,113.4,113.4,113.42,52000,58.98,26,50000.0, 96.15,2026-02-05
SHIGAN, SM, 05-Feb-2026,70.5,70.5,75.0,70.5,72.0,72.0,73.43,13500,9.91,7,12000.0, 88.89,2026-02-05
SHILCTECH, EQ, 05-Feb-2026,4062.2,4080.0,4080.0,3910.0,3912.0,3929.3,3959.85,28896,1144.24,5086,10623.0, 36.76,2026-02-05
SHILPAMED, EQ, 05-Feb-2026,313.1,311.5,318.0,308.8,316.5,315.9,314.23,171237,538.07,8391,82401.0, 48.12,2026-02-05
SHIVALIK, EQ, 05-Feb-2026,301.5,304.95,304.95,293.75,295.05,295.9,296.61,23116,68.56,1129,16740.0, 72.42,2026-02-05
SHIVAMAUTO, EQ, 05-Feb-2026,22.85,22.85,22.85,21.73,22.11,22.08,22.05,43773,9.65,480,28523.0, 65.16,2026-02-05
SHIVAMILLS, EQ, 05-Feb-2026,59.19,59.9,61.4,58.1,59.2,58.33,59.3,11340,6.72,346,2926.0, 25.80,2026-02-05
SHIVASHRIT, SM, 05-Feb-2026,132.8,128.0,136.95,127.0,128.5,128.85,132.17,87000,114.99,80,69000.0, 79.31,2026-02-05
SHIVATEX, EQ, 05-Feb-2026,179.2,178.0,182.97,174.05,175.91,175.3,176.5,19144,33.79,501,11142.0, 58.20,2026-02-05
SHK, EQ, 05-Feb-2026,161.24,161.0,163.0,158.4,162.0,161.53,160.81,213207,342.86,2820,137916.0, 64.69,2026-02-05
SHKSIL, SM, 05-Feb-2026,43.55,45.95,48.0,45.95,47.0,46.75,46.35,26000,12.05,13,24000.0, 92.31,2026-02-05
SHOPERSTOP, EQ, 05-Feb-2026,388.7,387.1,394.9,383.2,388.0,391.6,390.02,11871,46.3,1207,4745.0, 39.97,2026-02-05
SHRADHA, EQ, 05-Feb-2026,38.54,38.54,39.4,37.0,38.94,38.94,37.91,9237,3.5,94,6405.0, 69.34,2026-02-05
SHREDIGCEM, EQ, 05-Feb-2026,76.57,76.19,76.74,74.83,76.0,75.58,75.53,101001,76.29,1278,46646.0, 46.18,2026-02-05
SHREECEM, EQ, 05-Feb-2026,27350.0,27460.0,27545.0,27100.0,27270.0,27225.0,27297.65,38447,10495.13,9180,27167.0, 70.66,2026-02-05
SHREEJISPG, EQ, 05-Feb-2026,383.85,384.9,390.15,373.65,389.0,386.8,380.95,1186068,4518.33,8405,328855.0, 27.73,2026-02-05
SHREEOSFM, SM, 05-Feb-2026,76.45,91.6,91.6,79.0,79.1,79.1,80.99,7000,5.67,7,6000.0, 85.71,2026-02-05
SHREEPUSHK, EQ, 05-Feb-2026,349.2,349.55,350.45,337.0,337.5,338.35,340.56,25935,88.32,641,18754.0, 72.31,2026-02-05
SHREERAMA, EQ, 05-Feb-2026,57.99,58.47,65.0,58.46,60.0,60.07,62.86,2497583,1569.91,17852,336925.0, 13.49,2026-02-05
SHRENIK, BZ, 05-Feb-2026,0.39,0.4,0.4,0.39,0.4,0.39,0.4,433010,1.72,193,, -,2026-02-05
SHREYANIND, EQ, 05-Feb-2026,170.11,169.9,177.6,167.25,170.11,170.2,171.33,4170,7.14,157,2512.0, 60.24,2026-02-05
SHRIAHIMSA, SM, 05-Feb-2026,250.0,252.9,272.5,249.0,265.0,266.3,263.29,89400,235.38,114,73800.0, 82.55,2026-02-05
SHRIKANHA, SM, 05-Feb-2026,27.65,27.1,27.3,26.25,26.25,26.25,26.91,24000,6.46,15,16000.0, 66.67,2026-02-05
SHRINGARMS, EQ, 05-Feb-2026,226.86,228.0,228.01,222.18,223.0,223.57,224.43,218806,491.07,2276,106641.0, 48.74,2026-02-05
SHRIPISTON, EQ, 05-Feb-2026,3109.7,3108.0,3144.0,3015.0,3015.0,3037.7,3073.64,97093,2984.29,16367,49869.0, 51.36,2026-02-05
SHRIRAMFIN, EQ, 05-Feb-2026,998.8,995.5,998.0,972.4,994.9,992.0,986.57,5775866,56982.69,202609,3342077.0, 57.86,2026-02-05
SHRIRAMPPS, EQ, 05-Feb-2026,79.9,79.79,82.2,76.9,77.64,77.22,78.19,268963,210.31,3584,129928.0, 48.31,2026-02-05
SHRITECH, SM, 05-Feb-2026,66.4,63.95,66.05,63.95,65.0,65.0,65.0,10000,6.5,5,6000.0, 60.00,2026-02-05
SHUBHLAXMI, ST, 05-Feb-2026,33.1,31.5,31.5,31.5,31.5,31.5,31.5,2000,0.63,2,2000.0, 100.00,2026-02-05
SHUBHSHREE, SM, 05-Feb-2026,340.0,323.0,323.0,320.0,320.0,320.0,321.38,2400,7.71,8,2100.0, 87.50,2026-02-05
SHYAMCENT, BE, 05-Feb-2026,5.53,5.78,5.8,5.56,5.77,5.76,5.73,59637,3.41,286,, -,2026-02-05
SHYAMDHANI, SM, 05-Feb-2026,82.35,82.5,82.5,82.5,82.5,82.5,82.5,4000,3.3,2,4000.0, 100.00,2026-02-05
SHYAMMETL, EQ, 05-Feb-2026,856.9,852.0,867.35,840.15,862.5,862.4,856.07,81668,699.14,6689,36624.0, 44.84,2026-02-05
SHYAMTEL, EQ, 05-Feb-2026,10.47,10.2,10.46,9.4,10.0,9.9,9.99,4537,0.45,47,4304.0, 94.86,2026-02-05
SICALLOG, BE, 05-Feb-2026,89.86,85.5,93.85,85.5,91.0,89.55,88.6,3677,3.26,47,, -,2026-02-05
SIDDHICOTS, SM, 05-Feb-2026,30.4,31.65,31.65,30.1,30.4,30.7,30.48,14400,4.39,12,9600.0, 66.67,2026-02-05
SIEMENS, EQ, 05-Feb-2026,3290.5,3305.0,3324.6,3250.1,3297.7,3300.0,3299.31,205714,6787.15,19900,85365.0, 41.50,2026-02-05
SIGACHI, EQ, 05-Feb-2026,23.55,24.2,25.5,23.0,24.28,24.26,24.03,26810642,6442.52,49965,4031747.0, 15.04,2026-02-05
SIGIND, EQ, 05-Feb-2026,47.85,48.08,48.89,47.17,48.8,48.44,48.36,4497,2.17,149,3065.0, 68.16,2026-02-05
SIGMA, EQ, 05-Feb-2026,49.96,50.7,51.77,50.01,50.85,51.26,50.75,51999,26.39,861,34362.0, 66.08,2026-02-05
SIGNATURE, EQ, 05-Feb-2026,882.2,883.5,898.0,874.75,894.15,887.8,886.98,445019,3947.25,16729,120259.0, 27.02,2026-02-05
SIGNPOST, EQ, 05-Feb-2026,209.32,208.0,210.25,206.61,208.1,208.22,208.79,20549,42.9,350,14007.0, 68.16,2026-02-05
SIKKO, EQ, 05-Feb-2026,4.31,4.41,4.43,4.24,4.29,4.25,4.28,509796,21.83,667,485129.0, 95.16,2026-02-05
SIL, EQ, 05-Feb-2026,14.38,14.75,15.6,14.7,15.1,15.08,15.14,24616,3.73,475,20315.0, 82.53,2026-02-05
SILGO, EQ, 05-Feb-2026,74.69,75.78,77.38,74.5,75.0,74.68,75.58,377806,285.53,1898,130292.0, 34.49,2026-02-05
SILGO-RE1, BE, 05-Feb-2026,7.02,7.05,8.99,6.27,8.98,8.8,8.07,59088,4.77,100,, -,2026-02-05
SILINV, EQ, 05-Feb-2026,461.35,465.5,470.85,455.25,455.25,456.0,462.27,4998,23.1,265,4173.0, 83.49,2026-02-05
SILKFLEX, SM, 05-Feb-2026,101.15,106.2,106.2,106.2,106.2,106.2,106.2,6000,6.37,3,6000.0, 100.00,2026-02-05
SILLYMONKS, BE, 05-Feb-2026,19.4,19.38,19.38,18.61,19.01,18.99,19.22,11236,2.16,19,, -,2026-02-05
SILVER, EQ, 05-Feb-2026,276.56,259.79,259.79,235.0,250.4,250.15,245.34,12261317,30081.88,94908,2148174.0, 17.52,2026-02-05
SILVER1, EQ, 05-Feb-2026,278.05,259.83,259.83,228.56,241.25,240.32,238.18,6692172,15939.47,59268,1676234.0, 25.05,2026-02-05
SILVER360, EQ, 05-Feb-2026,272.19,254.89,254.89,233.2,241.79,242.56,242.7,298670,724.86,6541,80871.0, 27.08,2026-02-05
SILVERADD, EQ, 05-Feb-2026,266.89,260.5,260.5,223.89,236.8,236.57,234.92,1730738,4065.81,24558,532675.0, 30.78,2026-02-05
SILVERAG, EQ, 05-Feb-2026,273.08,257.98,259.0,232.01,240.3,239.62,238.92,1870527,4469.0,19264,605397.0, 32.37,2026-02-05
SILVERBEES, EQ, 05-Feb-2026,265.57,234.9,241.8,224.0,235.77,236.42,233.88,216470548,506272.01,996599,48492330.0, 22.40,2026-02-05
SILVERBETA, EQ, 05-Feb-2026,267.28,249.0,249.0,225.71,237.45,239.8,236.55,5817272,13760.79,41468,1217178.0, 20.92,2026-02-05
SILVERBND, EQ, 05-Feb-2026,278.15,263.99,264.0,237.42,247.75,247.43,246.43,523516,1290.12,5544,340428.0, 65.03,2026-02-05
SILVERCASE, EQ, 05-Feb-2026,28.29,26.48,26.48,23.52,25.29,25.33,25.02,62703210,15689.43,74377,19600933.0, 31.26,2026-02-05
SILVERIETF, EQ, 05-Feb-2026,277.24,254.9,254.9,232.65,246.11,247.43,243.36,41869495,101894.77,218818,12772329.0, 30.51,2026-02-05
SILVERTUC, EQ, 05-Feb-2026,1407.8,1380.2,1409.8,1339.3,1350.0,1347.2,1362.28,45070,613.98,2764,11243.0, 24.95,2026-02-05
SIMBHALS, BZ, 05-Feb-2026,9.14,9.0,9.19,8.79,9.15,8.93,8.97,18090,1.62,76,, -,2026-02-05
SIMPLEXINF, EQ, 05-Feb-2026,231.7,232.44,232.44,225.0,229.4,226.38,227.15,10072,22.88,368,4522.0, 44.90,2026-02-05
SINCLAIR, EQ, 05-Feb-2026,78.07,78.69,79.11,76.18,76.62,77.13,77.03,28533,21.98,689,19161.0, 67.15,2026-02-05
SINDHUTRAD, EQ, 05-Feb-2026,23.45,23.75,25.12,23.34,25.04,25.06,24.28,7524738,1827.27,6695,3136035.0, 41.68,2026-02-05
SINTERCOM, EQ, 05-Feb-2026,96.95,98.89,98.89,92.11,94.95,92.47,95.15,2697,2.57,32,2157.0, 79.98,2026-02-05
SIRCA, EQ, 05-Feb-2026,477.15,480.0,487.7,475.0,475.5,479.05,480.96,344311,1656.0,3453,60604.0, 17.60,2026-02-05
SIS, EQ, 05-Feb-2026,345.4,346.9,359.0,341.9,352.0,350.7,351.07,205810,722.53,7903,114918.0, 55.84,2026-02-05
SITINET, BZ, 05-Feb-2026,0.35,0.35,0.36,0.35,0.35,0.35,0.36,503544,1.8,273,, -,2026-02-05
SIYSIL, EQ, 05-Feb-2026,596.25,595.0,598.95,563.1,565.6,566.8,576.45,114600,660.61,6774,54793.0, 47.81,2026-02-05
SJLOGISTIC, SM, 05-Feb-2026,353.05,350.0,359.95,349.05,353.0,354.55,355.12,19500,69.25,64,12750.0, 65.38,2026-02-05
SJS, EQ, 05-Feb-2026,1769.5,1780.0,1796.1,1721.0,1792.6,1786.8,1764.73,100584,1775.04,13362,53994.0, 53.68,2026-02-05
SJVN, EQ, 05-Feb-2026,73.98,73.95,73.96,72.0,72.1,72.19,72.69,3321595,2414.35,20809,1495869.0, 45.03,2026-02-05
SKFINDIA, EQ, 05-Feb-2026,1782.4,1786.0,1835.0,1745.1,1759.5,1760.1,1781.05,58673,1045.0,8639,30234.0, 51.53,2026-02-05
SKFINDUS, EQ, 05-Feb-2026,2633.7,2609.9,2609.9,2432.0,2497.0,2497.9,2480.42,36864,914.38,8745,22519.0, 61.09,2026-02-05
SKIPPER, EQ, 05-Feb-2026,401.85,401.5,401.5,385.55,391.0,389.1,392.33,211056,828.03,6829,88857.0, 42.10,2026-02-05
SKMEGGPROD, EQ, 05-Feb-2026,195.07,195.07,196.56,190.0,194.0,192.98,192.51,116532,224.34,3113,52477.0, 45.03,2026-02-05
SKYGOLD, EQ, 05-Feb-2026,320.75,316.15,320.75,310.6,314.1,313.65,314.46,442483,1391.42,8744,185693.0, 41.97,2026-02-05
SLONE, SM, 05-Feb-2026,225.0,220.05,220.05,214.0,214.0,214.0,215.84,2800,6.04,6,2400.0, 85.71,2026-02-05
SMALL250, EQ, 05-Feb-2026,16.13,16.12,16.12,15.86,15.94,15.94,15.93,394600,62.85,763,340681.0, 86.34,2026-02-05
SMALLADD, EQ, 05-Feb-2026,16.05,16.05,16.05,15.86,15.93,15.95,15.9,15635,2.49,57,14505.0, 92.77,2026-02-05
SMALLCAP, EQ, 05-Feb-2026,42.74,42.74,42.74,42.13,42.34,42.35,42.35,1857872,786.84,4528,1202376.0, 64.72,2026-02-05
SMARTLINK, EQ, 05-Feb-2026,129.61,129.99,132.0,126.15,129.0,129.83,130.34,5287,6.89,114,3800.0, 71.87,2026-02-05
SMARTWORKS, EQ, 05-Feb-2026,462.4,462.0,462.0,440.1,458.1,452.25,452.25,35303,159.66,2044,23305.0, 66.01,2026-02-05
SMCGLOBAL, EQ, 05-Feb-2026,78.23,78.87,88.82,76.82,85.9,86.07,85.49,12241036,10465.33,38237,2517693.0, 20.57,2026-02-05
SML100CASE, EQ, 05-Feb-2026,9.72,10.01,10.01,9.56,9.6,9.6,9.61,1077204,103.52,1755,800012.0, 74.27,2026-02-05
SMLMAH, EQ, 05-Feb-2026,3820.6,3820.6,3900.0,3750.1,3780.0,3790.2,3839.0,77527,2976.26,10213,30798.0, 39.73,2026-02-05
SMLT, EQ, 05-Feb-2026,74.51,76.99,78.0,71.25,71.5,71.93,74.62,11174,8.34,195,7469.0, 66.84,2026-02-05
SMSPHARMA, EQ, 05-Feb-2026,322.25,320.65,327.0,318.9,321.5,320.45,322.1,95396,307.27,3094,43334.0, 45.43,2026-02-05
SNEHAA, SM, 05-Feb-2026,42.25,44.5,49.5,44.05,47.8,47.25,46.56,21000,9.78,21,17000.0, 80.95,2026-02-05
SNOWMAN, EQ, 05-Feb-2026,40.7,40.9,43.0,40.07,42.41,42.47,41.91,833068,349.17,4662,389004.0, 46.70,2026-02-05
SNXT30BEES, EQ, 05-Feb-2026,40.89,40.91,41.5,40.35,40.61,40.6,40.71,10543,4.29,95,8724.0, 82.75,2026-02-05
SNXT50BETA, EQ, 05-Feb-2026,92.46,93.0,93.0,90.23,92.88,92.02,92.16,3863,3.56,215,3059.0, 79.19,2026-02-05
SOBHA, EQ, 05-Feb-2026,1499.6,1496.0,1506.5,1473.1,1487.5,1491.8,1485.96,70503,1047.65,6874,23849.0, 33.83,2026-02-05
SOCL, SM, 05-Feb-2026,29.0,29.0,29.0,28.6,28.6,28.65,28.76,12800,3.68,7,11200.0, 87.50,2026-02-05
SOFTTECH, EQ, 05-Feb-2026,301.2,307.25,307.25,285.4,293.0,293.45,293.87,512,1.5,42,385.0, 75.20,2026-02-05
SOLARA, EQ, 05-Feb-2026,535.35,537.0,542.9,520.4,529.0,526.45,530.11,53574,284.0,2720,30997.0, 57.86,2026-02-05
SOLARAPP1, E1, 05-Feb-2026,361.0,360.0,370.0,357.2,360.05,360.65,362.34,2920,10.58,41,2912.0, 99.73,2026-02-05
SOLARINDS, EQ, 05-Feb-2026,13572.0,13581.0,13680.0,13223.0,13353.0,13384.0,13357.0,107492,14357.7,23619,32383.0, 30.13,2026-02-05
SOLARWORLD, EQ, 05-Feb-2026,224.46,224.9,233.58,221.39,222.0,222.27,225.82,276264,623.85,7866,123971.0, 44.87,2026-02-05
SOLEX, EQ, 05-Feb-2026,1013.1,1025.0,1026.25,912.0,948.95,926.9,952.51,41663,396.85,3221,20943.0, 50.27,2026-02-05
SOMANYCERA, EQ, 05-Feb-2026,409.25,410.0,411.0,398.0,400.0,398.85,402.97,25046,100.93,1937,15972.0, 63.77,2026-02-05
SOMATEX, BE, 05-Feb-2026,116.27,114.9,114.9,113.95,113.95,113.95,114.04,5586,6.37,41,, -,2026-02-05
SOMICONVEY, EQ, 05-Feb-2026,87.92,90.85,92.98,86.23,92.0,90.68,88.9,22629,20.12,617,9718.0, 42.94,2026-02-05
SONACOMS, EQ, 05-Feb-2026,532.85,530.0,531.1,522.35,524.0,524.25,525.59,2352832,12366.31,31017,1525723.0, 64.85,2026-02-05
SONAMAC, SM, 05-Feb-2026,38.65,38.75,39.5,38.25,39.4,39.4,38.98,4000,1.56,4,4000.0, 100.00,2026-02-05
SONAMLTD, EQ, 05-Feb-2026,41.68,41.41,41.99,39.8,40.7,40.46,40.61,35318,14.34,545,19683.0, 55.73,2026-02-05
SONATSOFTW, EQ, 05-Feb-2026,315.6,314.0,314.85,308.15,308.55,309.15,310.04,520248,1612.98,13559,248118.0, 47.69,2026-02-05
SOTL, EQ, 05-Feb-2026,356.65,356.65,357.7,350.0,350.0,353.75,354.58,8523,30.22,654,3550.0, 41.65,2026-02-05
SOUTHBANK, EQ, 05-Feb-2026,40.82,40.8,41.7,40.41,41.1,41.25,41.18,23889744,9837.15,41224,10084258.0, 42.21,2026-02-05
SOUTHWEST, BE, 05-Feb-2026,218.27,220.9,224.5,211.0,212.8,212.87,213.93,70932,151.75,505,, -,2026-02-05
SPAL, EQ, 05-Feb-2026,749.45,750.05,755.45,722.0,728.4,726.4,733.25,44343,325.15,3665,22976.0, 51.81,2026-02-05
SPANDANA, EQ, 05-Feb-2026,248.3,246.05,251.8,246.05,251.6,250.15,249.19,73703,183.66,2365,41465.0, 56.26,2026-02-05
SPARC, EQ, 05-Feb-2026,141.31,141.31,141.31,138.34,140.9,140.25,139.43,345961,482.38,4681,151637.0, 43.83,2026-02-05
SPCENET, EQ, 05-Feb-2026,5.89,6.1,6.1,5.8,5.88,5.87,5.93,784605,46.54,752,454996.0, 57.99,2026-02-05
SPCL, SM, 05-Feb-2026,98.5,98.0,98.15,97.2,97.2,97.2,97.75,7800,7.62,12,6000.0, 76.92,2026-02-05
SPEB, SM, 05-Feb-2026,54.15,56.9,57.3,55.8,55.8,55.8,56.54,12000,6.79,5,10000.0, 83.33,2026-02-05
SPECIALITY, EQ, 05-Feb-2026,114.64,115.3,115.3,109.8,110.53,111.1,111.25,26982,30.02,576,17608.0, 65.26,2026-02-05
SPECTRUM, EQ, 05-Feb-2026,1249.5,1228.0,1255.0,1215.2,1234.0,1247.3,1234.96,925,11.42,108,554.0, 59.89,2026-02-05
SPECTSTM, SM, 05-Feb-2026,90.7,90.5,95.0,90.5,95.0,95.0,92.03,2400,2.21,3,2400.0, 100.00,2026-02-05
SPENCERS, EQ, 05-Feb-2026,40.62,40.9,41.2,39.1,39.47,39.51,39.86,117339,46.77,1156,75199.0, 64.09,2026-02-05
SPIC, EQ, 05-Feb-2026,73.19,73.19,73.49,70.7,71.35,71.15,71.43,296780,211.98,2774,169941.0, 57.26,2026-02-05
SPLIL, EQ, 05-Feb-2026,29.47,29.47,29.99,28.76,29.49,29.18,29.43,2633,0.77,95,1168.0, 44.36,2026-02-05
SPLPETRO, EQ, 05-Feb-2026,630.4,630.0,630.0,601.45,601.6,603.75,612.24,25624,156.88,1828,14113.0, 55.08,2026-02-05
SPMLINFRA, EQ, 05-Feb-2026,182.02,183.48,184.32,178.0,181.0,181.93,181.4,217773,395.05,5318,81051.0, 37.22,2026-02-05
SPORTKING, EQ, 05-Feb-2026,107.14,108.2,109.0,103.27,104.06,104.64,105.91,221192,234.27,3123,109386.0, 49.45,2026-02-05
SPPPOLY, SM, 05-Feb-2026,15.0,15.0,15.0,15.0,15.0,15.0,15.0,2000,0.3,1,2000.0, 100.00,2026-02-05
SPRL, SM, 05-Feb-2026,110.0,115.5,115.5,115.5,115.5,115.5,115.5,4000,4.62,4,4000.0, 100.00,2026-02-05
SPUNWEB, SM, 05-Feb-2026,123.2,115.0,117.5,113.0,116.0,116.0,115.51,8400,9.7,7,7200.0, 85.71,2026-02-05
SRD, EQ, 05-Feb-2026,56.91,57.98,57.99,54.35,57.5,57.69,56.86,86106,48.96,756,66820.0, 77.60,2026-02-05
SREEL, EQ, 05-Feb-2026,219.96,219.0,221.69,216.3,217.52,217.52,218.65,1604,3.51,111,1023.0, 63.78,2026-02-05
SRF, EQ, 05-Feb-2026,2920.6,2935.3,2937.9,2886.2,2907.6,2906.3,2905.62,97591,2835.63,9195,51899.0, 53.18,2026-02-05
SRGHFL, EQ, 05-Feb-2026,284.95,276.25,289.8,276.2,280.25,280.25,286.61,1825,5.23,63,1702.0, 93.26,2026-02-05
SRHHYPOLTD, EQ, 05-Feb-2026,460.1,463.5,464.35,456.0,456.0,457.9,459.42,5623,25.83,299,3716.0, 66.09,2026-02-05
SRIVASAVI, SM, 05-Feb-2026,49.7,44.15,47.0,44.15,45.05,45.05,45.35,26000,11.79,21,20000.0, 76.92,2026-02-05
SRM, EQ, 05-Feb-2026,441.3,444.6,444.6,412.0,413.5,416.55,422.88,83143,351.59,3270,49388.0, 59.40,2026-02-05
SSDL, EQ, 05-Feb-2026,71.84,73.0,73.0,70.28,70.75,70.84,71.4,14808,10.57,460,8797.0, 59.41,2026-02-05
SSEGL, SM, 05-Feb-2026,401.25,404.0,418.5,388.25,397.0,395.65,401.46,49200,197.52,163,32800.0, 66.67,2026-02-05
SSFL, SM, 05-Feb-2026,93.6,90.1,93.95,89.1,89.15,89.7,90.89,17500,15.91,22,14000.0, 80.00,2026-02-05
SSFLPP, E1, 05-Feb-2026,121.0,120.85,127.0,117.5,127.0,126.55,124.15,11887,14.76,90,11681.0, 98.27,2026-02-05
SSWL, EQ, 05-Feb-2026,217.23,214.25,219.0,214.05,216.7,215.87,216.61,95039,205.86,2671,49192.0, 51.76,2026-02-05
STALLION, EQ, 05-Feb-2026,187.26,187.0,187.09,181.53,184.89,184.55,184.21,178407,328.64,3700,89547.0, 50.19,2026-02-05
STANLEY, EQ, 05-Feb-2026,177.83,179.0,180.6,177.0,177.0,179.54,179.2,49790,89.22,1246,33031.0, 66.34,2026-02-05
STAR, EQ, 05-Feb-2026,866.5,869.4,889.9,855.45,867.0,861.8,866.52,283587,2457.35,13145,116506.0, 41.08,2026-02-05
STARCEMENT, EQ, 05-Feb-2026,223.3,221.3,225.75,218.5,223.0,222.54,222.19,183098,406.83,9987,91591.0, 50.02,2026-02-05
STARHEALTH, EQ, 05-Feb-2026,469.8,468.55,468.8,458.7,463.65,464.9,464.51,222255,1032.39,11671,121116.0, 54.49,2026-02-05
STARPAPER, EQ, 05-Feb-2026,148.4,145.15,153.0,145.15,149.1,149.25,150.65,15454,23.28,293,10108.0, 65.41,2026-02-05
STARTECK, EQ, 05-Feb-2026,278.05,295.6,296.1,276.7,280.0,277.95,280.54,9415,26.41,201,523.0, 5.55,2026-02-05
STCINDIA, EQ, 05-Feb-2026,121.63,121.35,123.31,118.32,120.9,120.33,121.24,55999,67.89,1071,28556.0, 50.99,2026-02-05
STEELCAS, EQ, 05-Feb-2026,235.3,236.5,239.6,227.01,235.0,232.16,231.02,95601,220.85,2419,52852.0, 55.28,2026-02-05
STEELCITY, EQ, 05-Feb-2026,85.1,85.75,85.75,82.15,83.6,83.37,83.81,7570,6.34,267,4833.0, 63.84,2026-02-05
STEELXIND, EQ, 05-Feb-2026,8.1,8.1,8.13,7.97,8.07,7.98,8.02,588807,47.2,1391,448914.0, 76.24,2026-02-05
STEL, EQ, 05-Feb-2026,467.45,465.0,485.0,451.05,474.0,475.8,467.45,17479,81.71,1393,7776.0, 44.49,2026-02-05
STERTOOLS, EQ, 05-Feb-2026,241.85,241.5,243.6,234.0,235.7,235.55,237.18,71077,168.58,2057,39800.0, 56.00,2026-02-05
STLNETWORK, EQ, 05-Feb-2026,21.53,21.85,22.1,21.31,21.74,21.78,21.65,1217464,263.56,2839,566063.0, 46.50,2026-02-05
STLTECH, EQ, 05-Feb-2026,129.4,130.0,139.0,127.23,134.29,134.12,134.08,13920479,18664.39,97828,2956939.0, 21.24,2026-02-05
STOVEKRAFT, EQ, 05-Feb-2026,542.05,537.05,542.8,521.0,521.0,522.7,528.78,34591,182.91,1965,17038.0, 49.26,2026-02-05
STUDDS, EQ, 05-Feb-2026,508.8,508.95,508.95,501.8,505.1,505.8,505.45,16779,84.81,1790,9448.0, 56.31,2026-02-05
STUDIOLSD, SM, 05-Feb-2026,10.9,10.9,11.0,10.6,11.0,11.0,10.88,18000,1.96,8,10000.0, 55.56,2026-02-05
STYL, EQ, 05-Feb-2026,255.32,253.15,261.89,251.56,259.0,259.39,257.23,334541,860.55,7161,254284.0, 76.01,2026-02-05
STYLAMIND, EQ, 05-Feb-2026,2202.3,2202.0,2212.2,2190.5,2205.0,2198.3,2198.78,11328,249.08,2089,6402.0, 56.51,2026-02-05
STYLEBAAZA, EQ, 05-Feb-2026,320.0,316.85,333.8,307.15,315.6,311.0,321.16,1066395,3424.81,12178,595024.0, 55.80,2026-02-05
STYRENIX, EQ, 05-Feb-2026,1931.4,1920.0,1936.1,1902.8,1915.0,1910.1,1917.01,10218,195.88,1180,6209.0, 60.77,2026-02-05
SUBAHOTELS, SM, 05-Feb-2026,123.65,122.0,122.0,117.5,119.0,118.7,119.03,40800,48.56,13,39600.0, 97.06,2026-02-05
SUBEXLTD, EQ, 05-Feb-2026,9.92,9.93,9.93,9.56,9.71,9.66,9.72,1243753,120.91,2237,633772.0, 50.96,2026-02-05
SUBROS, EQ, 05-Feb-2026,815.75,815.75,819.0,798.0,802.8,805.85,805.31,32325,260.32,3312,14344.0, 44.37,2026-02-05
SUDARCOLOR, EQ, 05-Feb-2026,364.8,365.4,375.4,365.0,370.0,369.55,369.9,8953,33.12,588,6198.0, 69.23,2026-02-05
SUDARSCHEM, EQ, 05-Feb-2026,938.05,938.05,939.85,910.0,915.75,916.55,924.27,16477,152.29,3349,8327.0, 50.54,2026-02-05
SUDEEPPHRM, EQ, 05-Feb-2026,598.35,607.5,624.85,599.65,618.0,618.3,612.11,68738,420.75,4068,32861.0, 47.81,2026-02-05
SUKHJITS, EQ, 05-Feb-2026,180.4,175.25,181.81,175.25,176.6,176.43,177.04,4109,7.27,133,3436.0, 83.62,2026-02-05
SULA, EQ, 05-Feb-2026,188.74,189.5,190.55,185.2,186.0,186.16,187.15,156460,292.81,4462,100553.0, 64.27,2026-02-05
SUMEETINDS, EQ, 05-Feb-2026,25.51,25.9,26.8,25.2,26.4,26.33,25.77,98716,25.44,499,48486.0, 49.12,2026-02-05
