SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
QUINT, EQ, 03-Jun-2026,39.88,40.0,40.0,39.87,39.9,39.9,39.92,409,0.16,12,409.0, 100.00,2026-06-03
QVCEL, SM, 03-Jun-2026,24.75,25.7,25.7,23.85,23.85,23.85,24.78,3200,0.79,2,3200.0, 100.00,2026-06-03
RACE, BE, 03-Jun-2026,114.33,116.0,116.0,113.6,114.0,114.0,114.68,1146,1.31,37,, -,2026-06-03
RACLGEAR, EQ, 03-Jun-2026,1255.1,1260.0,1285.9,1251.6,1276.4,1276.1,1271.52,11452,145.61,1245,5417.0, 47.30,2026-06-03
RADAAN, EQ, 03-Jun-2026,3.14,3.15,3.17,3.03,3.06,3.07,3.09,11251,0.35,92,8784.0, 78.07,2026-06-03
RADHIKAJWE, EQ, 03-Jun-2026,56.91,57.0,58.3,55.4,57.65,57.58,56.72,190150,107.85,2167,87258.0, 45.89,2026-06-03
RADIANTCMS, EQ, 03-Jun-2026,38.4,38.25,38.46,37.46,38.03,38.09,37.9,189505,71.82,1740,105470.0, 55.66,2026-06-03
RADICO, EQ, 03-Jun-2026,3487.5,3485.0,3509.6,3451.0,3468.0,3464.1,3479.94,159441,5548.46,29846,85402.0, 53.56,2026-06-03
RADIOCITY, EQ, 03-Jun-2026,6.1,6.19,6.2,5.96,6.11,6.1,6.1,38426,2.35,108,33223.0, 86.46,2026-06-03
RAILTEL, EQ, 03-Jun-2026,316.0,316.0,319.25,309.2,318.5,317.3,314.35,652085,2049.83,13184,219751.0, 33.70,2026-06-03
RAIN, EQ, 03-Jun-2026,197.9,198.99,207.3,197.52,200.65,200.47,202.64,12216194,24755.04,83348,2955478.0, 24.19,2026-06-03
RAINBOW, EQ, 03-Jun-2026,1341.4,1340.0,1364.9,1311.0,1359.0,1354.2,1337.16,68546,916.57,7702,35090.0, 51.19,2026-06-03
RAJESHEXPO, BZ, 03-Jun-2026,106.8,102.5,110.4,102.5,109.99,109.38,105.3,198748,209.29,2443,, -,2026-06-03
RAJINDLTD, SM, 03-Jun-2026,78.0,77.0,77.0,74.0,75.95,75.1,75.06,10500,7.88,7,7500.0, 71.43,2026-06-03
RAJMET, EQ, 03-Jun-2026,3.85,3.85,3.9,3.78,3.89,3.88,3.84,525255,20.18,673,359828.0, 68.51,2026-06-03
RAJOOENG, EQ, 03-Jun-2026,54.45,55.27,56.57,54.01,54.5,54.93,55.51,343876,190.88,3199,104318.0, 30.34,2026-06-03
RAJPALAYAM, EQ, 03-Jun-2026,848.85,857.9,857.9,831.25,840.0,840.45,841.87,2252,18.96,244,1678.0, 74.51,2026-06-03
RAJPUTANA, SM, 03-Jun-2026,220.0,220.0,220.0,220.0,220.0,220.0,220.0,2000,4.4,4,2000.0, 100.00,2026-06-03
RAJRATAN, EQ, 03-Jun-2026,415.3,411.15,419.3,406.2,410.3,412.65,414.56,24070,99.79,1807,12673.0, 52.65,2026-06-03
RAJRILTD, BE, 03-Jun-2026,20.25,20.64,20.65,19.86,20.13,20.24,20.53,7112,1.46,96,, -,2026-06-03
RAJSREESUG, EQ, 03-Jun-2026,34.57,34.57,34.77,32.99,33.55,33.78,34.0,62267,21.17,517,35500.0, 57.01,2026-06-03
RAJTV, EQ, 03-Jun-2026,15.45,15.83,15.83,14.68,14.68,14.68,14.82,136789,20.28,416,113055.0, 82.65,2026-06-03
RALLIS, EQ, 03-Jun-2026,237.9,237.92,240.0,234.1,237.1,237.14,236.74,466476,1104.34,14264,220351.0, 47.24,2026-06-03
RAMANEWS, EQ, 03-Jun-2026,29.49,29.55,29.8,28.97,29.4,29.05,29.16,28810,8.4,115,23998.0, 83.30,2026-06-03
RAMAPHO, EQ, 03-Jun-2026,120.1,120.11,122.19,118.05,118.6,119.07,119.32,23007,27.45,563,14918.0, 64.84,2026-06-03
RAMASTEEL, EQ, 03-Jun-2026,5.33,5.3,5.33,5.25,5.3,5.29,5.28,2497763,131.77,3883,1548620.0, 62.00,2026-06-03
RAMCOCEM, EQ, 03-Jun-2026,871.4,871.4,875.95,852.0,858.0,859.85,859.14,103844,892.16,7310,57255.0, 55.14,2026-06-03
RAMCOIND, EQ, 03-Jun-2026,291.35,294.1,307.4,288.85,304.0,303.15,298.76,119090,355.79,3023,60355.0, 50.68,2026-06-03
RAMCOSYS, EQ, 03-Jun-2026,461.05,461.0,461.0,441.65,448.95,448.05,448.7,76012,341.06,3235,28205.0, 37.11,2026-06-03
RAMKY, EQ, 03-Jun-2026,440.5,445.0,450.0,430.1,436.0,435.15,435.82,37566,163.72,1401,19635.0, 52.27,2026-06-03
RAMRAT, EQ, 03-Jun-2026,395.9,398.9,402.8,388.8,401.0,400.15,395.89,197317,781.16,7390,80392.0, 40.74,2026-06-03
RANASUG, EQ, 03-Jun-2026,12.35,12.35,12.52,12.21,12.4,12.38,12.34,120632,14.89,435,78809.0, 65.33,2026-06-03
RANEHOLDIN, EQ, 03-Jun-2026,1462.0,1474.5,1511.0,1445.6,1490.1,1483.8,1473.38,9023,132.94,1141,4982.0, 55.21,2026-06-03
RAPPID, SM, 03-Jun-2026,222.5,222.5,222.5,213.0,218.0,216.65,215.85,9000,19.43,14,6600.0, 73.33,2026-06-03
RATEGAIN, EQ, 03-Jun-2026,774.8,774.8,774.8,752.2,765.1,765.25,763.57,213632,1631.24,9028,90106.0, 42.18,2026-06-03
RATNAMANI, EQ, 03-Jun-2026,2543.8,2543.8,2580.0,2522.0,2578.0,2568.2,2562.74,18738,480.21,2735,9783.0, 52.21,2026-06-03
RATNAVEER, EQ, 03-Jun-2026,171.52,171.4,171.49,166.7,168.3,167.67,168.3,429548,722.91,4997,172806.0, 40.23,2026-06-03
RAYMOND, EQ, 03-Jun-2026,531.9,533.7,536.7,512.9,513.5,514.95,519.8,431005,2240.37,10379,152282.0, 35.33,2026-06-03
RAYMONDLSL, EQ, 03-Jun-2026,752.45,751.0,752.45,715.35,737.85,739.0,732.16,262686,1923.27,12685,113810.0, 43.33,2026-06-03
RAYMONDREL, EQ, 03-Jun-2026,581.1,580.6,610.0,562.5,592.0,594.25,592.42,815295,4829.98,20637,254842.0, 31.26,2026-06-03
RBA, EQ, 03-Jun-2026,68.74,68.74,68.74,67.5,68.04,68.01,67.9,1596517,1084.05,5853,1143529.0, 71.63,2026-06-03
RBLBANK, EQ, 03-Jun-2026,344.15,344.15,351.7,337.05,348.3,348.2,344.39,4863148,16748.43,38633,1947842.0, 40.05,2026-06-03
RBMINFRA, SM, 03-Jun-2026,287.75,293.9,324.9,284.0,299.95,304.65,305.45,97400,297.51,294,54200.0, 55.65,2026-06-03
RBZJEWEL, EQ, 03-Jun-2026,125.44,126.98,126.98,122.5,125.0,125.64,124.4,43564,54.2,1250,19840.0, 45.54,2026-06-03
RCDL, SM, 03-Jun-2026,24.0,24.95,27.45,24.3,27.45,27.3,26.01,30000,7.8,10,30000.0, 100.00,2026-06-03
RCF, EQ, 03-Jun-2026,126.99,127.13,128.9,124.63,127.5,128.12,127.02,1179199,1497.83,12858,296601.0, 25.15,2026-06-03
RCOM, BE, 03-Jun-2026,0.9,0.9,0.91,0.89,0.91,0.9,0.9,2292346,20.66,1340,, -,2026-06-03
READYMIX, SM, 03-Jun-2026,78.0,75.0,79.9,75.0,78.0,78.0,77.65,6000,4.66,6,5000.0, 83.33,2026-06-03
RECLTD, EQ, 03-Jun-2026,325.05,325.8,327.5,322.6,326.0,325.65,325.0,4526029,14709.64,40505,1945242.0, 42.98,2026-06-03
REDINGTON, EQ, 03-Jun-2026,238.75,239.85,244.0,236.43,242.3,242.25,240.4,4693025,11282.01,50184,1843349.0, 39.28,2026-06-03
REDTAPE, EQ, 03-Jun-2026,137.99,137.99,139.89,135.06,137.0,137.03,136.63,770730,1053.02,10350,405224.0, 52.58,2026-06-03
REFEX, EQ, 03-Jun-2026,316.95,317.3,318.6,310.1,314.55,314.6,313.99,739005,2320.38,11997,260270.0, 35.22,2026-06-03
REFRACTORY, SM, 03-Jun-2026,31.3,32.8,32.85,32.8,32.85,32.85,32.85,11000,3.61,11,8000.0, 72.73,2026-06-03
REGAAL, BE, 03-Jun-2026,84.85,84.85,87.9,83.0,85.5,85.49,85.92,130828,112.41,370,, -,2026-06-03
REGENCERAM, EQ, 03-Jun-2026,41.74,41.74,41.74,39.5,39.5,40.49,41.45,388,0.16,18,384.0, 98.97,2026-06-03
RELAXO, EQ, 03-Jun-2026,328.25,328.25,348.0,324.7,336.0,337.6,338.6,1207005,4086.97,37209,166863.0, 13.82,2026-06-03
RELCHEMQ, EQ, 03-Jun-2026,121.11,125.9,125.9,118.01,120.0,121.06,122.07,3557,4.34,69,2267.0, 63.73,2026-06-03
RELIABLE, EQ, 03-Jun-2026,137.74,138.14,139.33,133.25,137.0,137.52,136.62,28580,39.05,952,8475.0, 29.65,2026-06-03
RELIANCE, EQ, 03-Jun-2026,1314.6,1315.0,1324.0,1301.0,1312.6,1313.2,1309.61,20012293,262082.26,380780,10865825.0, 54.30,2026-06-03
RELIGARE, EQ, 03-Jun-2026,235.73,235.0,235.74,228.3,231.52,232.79,231.31,562929,1302.12,9479,260840.0, 46.34,2026-06-03
RELINFRA, BE, 03-Jun-2026,70.64,74.17,74.17,74.17,74.17,74.17,74.17,129896,96.34,724,, -,2026-06-03
RELTD, EQ, 03-Jun-2026,124.31,124.0,125.78,119.89,123.62,123.35,121.96,651255,794.3,4201,425499.0, 65.34,2026-06-03
REMSONSIND, EQ, 03-Jun-2026,89.05,89.0,89.64,85.1,85.5,86.19,86.84,125085,108.62,2490,71737.0, 57.35,2026-06-03
REMUS, SM, 03-Jun-2026,715.0,720.0,735.0,700.05,725.0,728.75,715.14,1800,12.87,15,1500.0, 83.33,2026-06-03
RENUKA, EQ, 03-Jun-2026,22.21,22.25,22.4,21.05,21.49,21.49,21.49,12752617,2739.99,19935,5928286.0, 46.49,2026-06-03
REPCOHOME, EQ, 03-Jun-2026,373.8,373.7,374.85,366.5,369.85,369.1,370.43,96717,358.27,5178,55817.0, 57.71,2026-06-03
REPL, EQ, 03-Jun-2026,67.16,64.01,66.99,63.87,66.6,65.16,64.72,10086,6.53,154,7352.0, 72.89,2026-06-03
REPRO, EQ, 03-Jun-2026,346.75,347.3,362.75,340.1,361.0,360.75,350.46,23648,82.88,1011,13374.0, 56.55,2026-06-03
RESPONIND, EQ, 03-Jun-2026,189.39,189.95,194.45,185.0,192.7,192.42,188.71,167876,316.79,3979,93505.0, 55.70,2026-06-03
RETAIL, EQ, 03-Jun-2026,20.32,20.33,21.98,20.33,21.3,21.21,20.93,1850,0.39,41,1360.0, 73.51,2026-06-03
REXPRO, SM, 03-Jun-2026,39.85,39.0,39.0,39.0,39.0,39.0,39.0,2000,0.78,2,2000.0, 100.00,2026-06-03
RFBL, SM, 03-Jun-2026,63.2,66.0,72.0,66.0,68.05,68.25,68.59,450000,308.67,127,285000.0, 63.33,2026-06-03
RGL, EQ, 03-Jun-2026,103.54,102.92,103.55,101.15,102.09,103.13,102.32,236015,241.48,2076,99234.0, 42.05,2026-06-03
RHETAN, EQ, 03-Jun-2026,30.34,30.15,30.53,29.96,30.42,30.41,30.26,6152770,1862.11,2244,2636754.0, 42.85,2026-06-03
RHFL, BZ, 03-Jun-2026,2.16,2.18,2.19,2.14,2.17,2.16,2.16,385262,8.32,700,, -,2026-06-03
RHIM, EQ, 03-Jun-2026,344.65,342.05,380.0,342.05,376.95,377.45,371.91,7688522,28594.71,110524,440711.0, 5.73,2026-06-03
RHL, EQ, 03-Jun-2026,183.16,182.09,184.16,180.25,180.25,181.96,181.73,1983,3.6,28,1369.0, 69.04,2026-06-03
RICHA, SM, 03-Jun-2026,90.0,86.05,90.0,85.9,90.0,90.0,87.59,5000,4.38,5,4000.0, 80.00,2026-06-03
RICOAUTO, EQ, 03-Jun-2026,114.46,114.26,116.75,113.55,116.26,116.31,115.76,1163447,1346.77,9682,414354.0, 35.61,2026-06-03
RIIL, EQ, 03-Jun-2026,744.35,751.0,755.5,741.65,751.6,752.55,749.89,49007,367.5,1950,12007.0, 24.50,2026-06-03
RIIT, IV, 03-Jun-2026,110.78,110.6,111.47,110.6,111.0,111.0,110.99,57865,64.23,1397,52987.0, 91.57,2026-06-03
RILINFRA, SM, 03-Jun-2026,38.3,37.5,37.7,36.0,36.4,36.6,37.07,14000,5.19,70,11800.0, 84.29,2026-06-03
RISHABH, EQ, 03-Jun-2026,516.8,519.95,530.0,511.3,522.0,522.35,523.08,129967,679.84,6717,42115.0, 32.40,2026-06-03
RITCO, EQ, 03-Jun-2026,264.65,266.05,275.0,253.25,262.25,261.15,263.78,131793,347.64,2899,37767.0, 28.66,2026-06-03
RITES, EQ, 03-Jun-2026,202.58,202.21,202.21,199.1,199.85,199.79,200.22,457522,916.05,10152,223108.0, 48.76,2026-06-03
RKDL, EQ, 03-Jun-2026,20.15,20.15,20.67,20.0,20.3,20.32,20.2,7722,1.56,75,4397.0, 56.94,2026-06-03
RKEC, EQ, 03-Jun-2026,31.42,31.42,32.94,30.51,31.49,31.26,31.35,14940,4.68,254,9086.0, 60.82,2026-06-03
RKFORGE, EQ, 03-Jun-2026,569.0,569.0,569.0,548.8,556.6,554.9,554.68,321893,1785.48,9754,152413.0, 47.35,2026-06-03
RKSWAMY, EQ, 03-Jun-2026,100.66,101.4,101.4,95.43,98.0,98.09,97.9,58915,57.67,1088,30026.0, 50.96,2026-06-03
RMC, BE, 03-Jun-2026,350.8,333.3,333.3,333.3,333.3,333.3,333.3,40062,133.53,399,, -,2026-06-03
RMDRIP, EQ, 03-Jun-2026,16.2,16.2,16.74,15.4,15.48,15.49,15.78,808553,127.56,2629,497122.0, 61.48,2026-06-03
RML, EQ, 03-Jun-2026,918.35,913.75,916.95,900.0,905.9,905.75,906.29,9467,85.8,766,4905.0, 51.81,2026-06-03
RNBDENIMS, EQ, 03-Jun-2026,10.92,11.18,11.18,10.38,10.45,10.38,10.44,1032463,107.8,2025,636675.0, 61.67,2026-06-03
RNFI, SM, 03-Jun-2026,260.3,260.95,261.95,252.5,257.0,258.75,257.08,34800,89.46,47,19200.0, 55.17,2026-06-03
RNPL, SM, 03-Jun-2026,75.35,71.6,79.1,71.6,79.1,79.1,74.59,81600,60.87,62,61200.0, 75.00,2026-06-03
ROCKINGDCE, SM, 03-Jun-2026,203.95,205.0,205.0,185.0,185.5,187.15,191.79,5500,10.55,18,3750.0, 68.18,2026-06-03
ROHLTD, EQ, 03-Jun-2026,331.35,334.6,334.6,319.6,329.95,326.3,325.19,94435,307.09,4059,19655.0, 20.81,2026-06-03
ROLEXRINGS, EQ, 03-Jun-2026,140.58,140.51,140.69,136.9,138.2,137.77,138.33,1148661,1588.99,10573,665419.0, 57.93,2026-06-03
ROLLT, BE, 03-Jun-2026,2.14,2.15,2.24,2.15,2.24,2.23,2.24,518104,11.58,261,, -,2026-06-03
ROML, EQ, 03-Jun-2026,46.83,46.4,47.3,45.0,47.0,46.69,45.96,8315,3.82,124,4729.0, 56.87,2026-06-03
ROSSARI, EQ, 03-Jun-2026,543.65,545.0,545.0,523.05,525.5,528.25,533.35,153777,820.16,7624,67247.0, 43.73,2026-06-03
ROSSELLIND, EQ, 03-Jun-2026,54.62,54.6,55.5,53.42,53.93,54.62,54.03,23209,12.54,546,13773.0, 59.34,2026-06-03
ROSSTECH, EQ, 03-Jun-2026,1080.5,1075.2,1122.0,1045.0,1079.9,1073.8,1067.89,109096,1165.03,7328,44418.0, 40.71,2026-06-03
ROTO, EQ, 03-Jun-2026,56.02,56.5,58.19,55.56,57.6,57.7,56.95,279473,159.16,2399,124873.0, 44.68,2026-06-03
ROUTE, EQ, 03-Jun-2026,536.1,541.45,541.95,520.0,523.55,527.65,530.93,230325,1222.86,12141,96126.0, 41.73,2026-06-03
ROXHITECH, ST, 03-Jun-2026,35.0,36.0,36.2,35.95,35.95,35.95,36.07,8000,2.89,5,8000.0, 100.00,2026-06-03
RPEL, EQ, 03-Jun-2026,1009.2,1018.0,1040.9,982.0,988.0,992.7,1003.2,68259,684.77,4567,32088.0, 47.01,2026-06-03
RPGLIFE, EQ, 03-Jun-2026,2192.7,2190.0,2257.5,2185.0,2194.1,2198.2,2212.17,5434,120.21,938,2328.0, 42.84,2026-06-03
RPOWER, EQ, 03-Jun-2026,26.97,27.05,27.2,26.28,27.12,27.08,26.71,28985660,7741.19,40218,5955973.0, 20.55,2026-06-03
RPPINFRA, EQ, 03-Jun-2026,61.26,61.0,62.2,58.91,61.38,60.4,59.95,200704,120.31,2347,109707.0, 54.66,2026-06-03
RPPL, EQ, 03-Jun-2026,18.93,19.0,19.0,18.11,18.7,18.52,18.42,65173,12.01,265,46367.0, 71.14,2026-06-03
RPSGVENT, EQ, 03-Jun-2026,918.0,929.0,929.0,907.95,924.9,923.8,920.74,10535,97.0,1068,5716.0, 54.26,2026-06-03
RPTECH, EQ, 03-Jun-2026,554.2,556.0,556.0,532.6,543.0,542.25,542.84,114532,621.73,5039,58530.0, 51.10,2026-06-03
RRIL, EQ, 03-Jun-2026,20.11,19.72,20.49,19.72,19.95,20.04,19.99,31217,6.24,107,19921.0, 63.81,2026-06-03
RRKABEL, EQ, 03-Jun-2026,2023.8,2025.0,2169.0,2020.1,2168.5,2155.9,2119.06,1528524,32390.36,83308,496037.0, 32.45,2026-06-03
RSDFIN, EQ, 03-Jun-2026,76.78,79.0,81.39,74.0,75.05,75.05,75.87,473,0.36,47,438.0, 92.60,2026-06-03
RSL, EQ, 03-Jun-2026,125.78,126.0,129.94,126.0,128.95,128.97,128.39,412910,530.12,2577,171773.0, 41.60,2026-06-03
RSSOFTWARE, BE, 03-Jun-2026,32.75,32.9,33.5,32.5,32.6,32.64,32.75,11448,3.75,84,, -,2026-06-03
RSWM, EQ, 03-Jun-2026,171.46,171.1,176.59,168.32,173.15,173.24,172.73,59035,101.97,1377,35205.0, 59.63,2026-06-03
RSYSTEMS, EQ, 03-Jun-2026,272.35,272.35,272.35,258.3,259.95,259.6,262.17,445480,1167.9,9258,260925.0, 58.57,2026-06-03
RTNINDIA, EQ, 03-Jun-2026,35.46,35.79,35.8,34.51,35.36,35.32,35.13,1306978,459.16,7558,541779.0, 41.45,2026-06-03
RTNPOWER, EQ, 03-Jun-2026,9.63,9.63,9.67,9.35,9.53,9.55,9.48,14818987,1404.55,14004,4482932.0, 30.25,2026-06-03
RUBFILA, EQ, 03-Jun-2026,78.01,76.84,77.79,74.8,75.01,75.07,75.73,18716,14.17,441,11619.0, 62.08,2026-06-03
RUBICON, EQ, 03-Jun-2026,1302.6,1270.0,1338.8,1260.4,1270.0,1272.0,1292.13,1872793,24198.88,88606,287779.0, 15.37,2026-06-03
RUBYMILLS, EQ, 03-Jun-2026,279.05,275.0,285.6,270.0,284.0,284.0,279.19,152102,424.65,6191,49358.0, 32.45,2026-06-03
RUCHINFRA, EQ, 03-Jun-2026,6.2,6.4,6.4,6.13,6.28,6.23,6.23,15763,0.98,210,12464.0, 79.07,2026-06-03
RUCHIRA, EQ, 03-Jun-2026,115.46,117.9,117.9,112.43,113.5,113.3,113.92,24499,27.91,743,15434.0, 63.00,2026-06-03
RUDRA, BE, 03-Jun-2026,18.21,17.9,18.4,17.9,18.02,18.13,18.11,28768,5.21,63,, -,2026-06-03
RULKA, SM, 03-Jun-2026,91.7,96.9,96.9,85.0,89.0,88.45,88.32,9600,8.48,32,4800.0, 50.00,2026-06-03
RUPA, EQ, 03-Jun-2026,158.99,159.0,159.0,152.21,154.45,154.72,154.74,190280,294.44,2667,70381.0, 36.99,2026-06-03
RUSHIL, EQ, 03-Jun-2026,15.19,15.05,15.45,14.76,15.11,15.14,15.03,391394,58.83,688,237113.0, 60.58,2026-06-03
RUSTOMJEE, EQ, 03-Jun-2026,394.8,394.8,394.9,388.1,390.5,391.45,391.55,15286,59.85,1493,9490.0, 62.08,2026-06-03
RVHL, EQ, 03-Jun-2026,36.35,36.36,36.74,35.11,36.48,36.41,36.1,16792,6.06,307,12423.0, 73.98,2026-06-03
RVNL, EQ, 03-Jun-2026,240.75,241.4,241.52,233.05,238.64,239.02,236.67,13120281,31052.01,87235,4450161.0, 33.92,2026-06-03
RVTH, EQ, 03-Jun-2026,739.25,742.95,742.95,699.95,716.5,712.85,719.33,771,5.55,81,652.0, 84.57,2026-06-03
S&SPOWER, BE, 03-Jun-2026,406.0,400.0,400.0,397.9,397.9,397.9,398.1,832,3.31,13,, -,2026-06-03
SAAKSHI, SM, 03-Jun-2026,248.1,249.0,249.0,237.1,248.5,248.5,244.07,10200,24.9,14,7800.0, 76.47,2026-06-03
SAATVIKGL, EQ, 03-Jun-2026,447.4,454.95,467.35,448.05,464.9,464.85,459.43,178747,821.21,5861,74283.0, 41.56,2026-06-03
SABAR, SM, 03-Jun-2026,5.35,5.35,5.6,5.35,5.6,5.6,5.48,10000,0.55,2,10000.0, 100.00,2026-06-03
SABEVENTS, BE, 03-Jun-2026,8.74,9.17,9.17,8.31,8.31,8.33,8.85,21221,1.88,67,, -,2026-06-03
SACHEEROME, SM, 03-Jun-2026,314.35,308.1,315.0,305.2,305.55,307.15,309.84,32100,99.46,63,24600.0, 76.64,2026-06-03
SADBHAV, EQ, 03-Jun-2026,9.41,9.21,9.55,9.21,9.35,9.38,9.34,69327,6.47,159,60341.0, 87.04,2026-06-03
SADBHIN, EQ, 03-Jun-2026,2.88,2.92,3.01,2.83,2.95,2.97,2.94,429276,12.62,325,320284.0, 74.61,2026-06-03
SADHAV, SM, 03-Jun-2026,111.4,112.0,119.0,109.95,113.0,113.45,116.3,95400,110.95,47,79800.0, 83.65,2026-06-03
SADHNANIQ, BE, 03-Jun-2026,2.5,2.5,2.5,2.45,2.45,2.45,2.46,3119402,76.77,560,, -,2026-06-03
SAFARI, EQ, 03-Jun-2026,1629.0,1629.0,1630.0,1554.7,1563.0,1573.8,1577.52,87113,1374.22,7992,39443.0, 45.28,2026-06-03
SAFEENTP, SM, 03-Jun-2026,268.6,270.0,270.0,264.0,270.0,269.75,266.87,23000,61.38,40,15500.0, 67.39,2026-06-03
SAGARDEEP, EQ, 03-Jun-2026,25.64,25.28,25.75,25.0,25.24,25.16,25.23,3319,0.84,141,1988.0, 59.90,2026-06-03
SAGCEM, EQ, 03-Jun-2026,180.35,178.81,180.84,176.07,180.05,179.81,178.36,34853,62.16,936,11526.0, 33.07,2026-06-03
SAGILITY, EQ, 03-Jun-2026,41.6,41.45,41.5,39.79,40.09,40.13,40.47,19925077,8063.03,50494,11541012.0, 57.92,2026-06-03
SAHAJSOLAR, SM, 03-Jun-2026,141.5,142.0,142.0,137.0,141.4,141.35,139.79,9600,13.42,24,6400.0, 66.67,2026-06-03
SAHANA, SM, 03-Jun-2026,814.2,810.0,817.9,793.0,800.0,800.65,804.18,11500,92.48,79,8375.0, 72.83,2026-06-03
SAHASRA, ST, 03-Jun-2026,312.8,311.05,311.05,297.2,300.0,298.15,298.74,58400,174.47,121,50000.0, 85.62,2026-06-03
SAHLIBHFI, EQ, 03-Jun-2026,82.71,82.71,82.71,75.3,78.9,78.35,79.71,14924,11.9,256,7798.0, 52.25,2026-06-03
SAHYADRI, EQ, 03-Jun-2026,291.2,294.0,296.5,274.65,275.7,276.45,280.76,7558,21.22,343,5120.0, 67.74,2026-06-03
SAIFL, SM, 03-Jun-2026,5.15,5.25,5.35,5.05,5.05,5.1,5.16,620000,31.97,123,420000.0, 67.74,2026-06-03
SAIL, EQ, 03-Jun-2026,205.85,206.69,206.9,200.71,203.93,203.87,203.61,10280547,20932.63,61337,3879448.0, 37.74,2026-06-03
SAILIFE, EQ, 03-Jun-2026,1128.3,1126.0,1150.5,1109.2,1130.7,1137.7,1132.47,330755,3745.69,31121,165852.0, 50.14,2026-06-03
SAIPARENT, EQ, 03-Jun-2026,501.4,505.0,505.0,492.0,499.95,499.6,499.25,213146,1064.13,10301,118126.0, 55.42,2026-06-03
SAKAR, EQ, 03-Jun-2026,834.6,835.0,838.0,778.85,810.0,812.85,804.97,140577,1131.6,7263,57730.0, 41.07,2026-06-03
SAKHTISUG, EQ, 03-Jun-2026,17.91,17.75,17.76,16.66,17.26,17.28,17.24,189551,32.69,1102,102292.0, 53.97,2026-06-03
SAKSOFT, EQ, 03-Jun-2026,147.63,148.0,148.8,143.5,145.95,145.37,145.19,253906,368.63,4940,102044.0, 40.19,2026-06-03
SAKUMA, BE, 03-Jun-2026,1.98,1.93,1.93,1.89,1.92,1.89,1.89,788905,14.93,970,, -,2026-06-03
SALASAR, EQ, 03-Jun-2026,6.85,6.9,6.98,6.72,6.97,6.94,6.83,3477541,237.54,3328,1811383.0, 52.09,2026-06-03
SALONA, EQ, 03-Jun-2026,291.9,291.9,297.0,279.0,290.8,285.45,286.26,947,2.71,103,461.0, 48.68,2026-06-03
SALSTEEL, BE, 03-Jun-2026,61.67,62.0,62.4,59.1,62.4,62.13,61.61,118244,72.85,384,, -,2026-06-03
SALZERELEC, EQ, 03-Jun-2026,643.05,643.05,646.95,622.1,633.0,629.3,630.92,44568,281.19,2443,21662.0, 48.60,2026-06-03
SAMBHAAV, EQ, 03-Jun-2026,6.62,6.62,6.72,6.56,6.6,6.58,6.62,12883,0.85,135,9077.0, 70.46,2026-06-03
SAMBHV, EQ, 03-Jun-2026,104.57,104.57,106.7,102.85,105.5,105.63,104.68,756377,791.78,7438,321888.0, 42.56,2026-06-03
SAMHI, EQ, 03-Jun-2026,169.53,170.55,170.67,167.01,168.5,168.22,168.68,433254,730.82,6327,211378.0, 48.79,2026-06-03
SAMMAANCAP, EQ, 03-Jun-2026,178.91,178.88,180.1,172.2,176.85,177.92,175.68,17811574,31291.27,46926,5069605.0, 28.46,2026-06-03
SAMPANN, EQ, 03-Jun-2026,26.8,26.85,28.34,26.35,27.05,26.96,27.25,133214,36.3,751,59224.0, 44.46,2026-06-03
SANATHAN, EQ, 03-Jun-2026,407.85,407.75,408.25,400.0,406.5,407.2,404.78,8426,34.11,893,5467.0, 64.88,2026-06-03
SANCO, BZ, 03-Jun-2026,2.95,2.81,3.09,2.81,3.07,3.05,2.89,41822,1.21,84,, -,2026-06-03
SANDESH, EQ, 03-Jun-2026,945.2,947.0,954.9,935.0,937.1,948.0,945.0,305,2.88,57,162.0, 53.11,2026-06-03
SANDHAR, EQ, 03-Jun-2026,697.15,696.9,733.75,685.5,719.95,718.25,717.26,1154289,8279.3,37125,403049.0, 34.92,2026-06-03
SANDUMA, EQ, 03-Jun-2026,229.2,229.0,229.76,223.2,226.33,226.86,226.21,755688,1709.46,10368,323762.0, 42.84,2026-06-03
SANGAMIND, EQ, 03-Jun-2026,527.2,527.2,535.15,516.0,531.3,532.05,524.72,34349,180.23,1610,18714.0, 54.48,2026-06-03
SANGANI, SM, 03-Jun-2026,46.65,45.0,45.0,45.0,45.0,45.0,45.0,6000,2.7,2,6000.0, 100.00,2026-06-03
SANGHVIMOV, EQ, 03-Jun-2026,357.45,358.5,362.9,350.1,360.8,359.3,356.96,204256,729.11,6076,91023.0, 44.56,2026-06-03
SANGINITA, BE, 03-Jun-2026,29.77,30.36,30.36,30.36,30.36,30.36,30.36,67560,20.51,121,, -,2026-06-03
SANOFI, EQ, 03-Jun-2026,3169.2,3178.0,3230.0,3145.3,3211.0,3212.9,3194.89,22359,714.35,5739,12786.0, 57.19,2026-06-03
SANOFICONR, EQ, 03-Jun-2026,4670.9,4644.0,4795.5,4620.1,4756.0,4769.8,4735.5,6231,295.07,1387,3368.0, 54.05,2026-06-03
